c,z,attribute,uni,y,value
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Onshore Wind,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PV,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PV+Storage,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Solar Thermal,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Battery,2042,19.509734961326814
Mozambique,Mozambique_South,ReserveSpinningTechFuel,PSH,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,Imports,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,ImportTransmission-Import,2042,0.0
Mozambique,Mozambique_South,ReserveSpinningTechFuel,INT-Import,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2035,0.2634595846536519
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2035,0.0002699348339203
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2035,0.8000000000000004
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,INT-Import,2035,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2038,0.0099860421281753
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2038,0.0002283105022831
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2038,0.8000000000000004
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,INT-Import,2038,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2040,0.0087279768480481
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2040,0.008233795290749
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2040,0.0002283105022831
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2040,0.8
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2040,0.8000000000000004
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,INT-Import,2040,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Nuclear,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-Gas,2042,0.0245433789954337
Mozambique,Mozambique_South,UtilizationTechFuel,CCGT-LNG,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Coal,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-DomesticCoal,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-ImportedCoal,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Geothermal,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Lignite,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Bagasse,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Woodchip,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biogas,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Diesel,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-Gas,2042,0.0065484848861226
Mozambique,Mozambique_South,UtilizationTechFuel,GT-LNG,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,GT-HFO,2042,0.0002283105022831
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Diesel,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-HFO,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ICE-Gas,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Biomass,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ST-Biomass,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Reservoir,2042,0.8
Mozambique,Mozambique_South,UtilizationTechFuel,ROR,2042,0.8000000000000004
Mozambique,Mozambique_South,UtilizationTechFuel,CSP,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Offshore Wind,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Onshore Wind,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,PV+Storage,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Solar Thermal,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Battery,2042,0.0142475527741253
Mozambique,Mozambique_South,UtilizationTechFuel,PSH,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,Imports,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,ImportTransmission-Import,2042,0.0
Mozambique,Mozambique_South,UtilizationTechFuel,INT-Import,2042,0.0
Namibia,Namibia,CapacityTechFuel,Nuclear,2024,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-Gas,2024,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-LNG,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-Coal,2024,50.0
Namibia,Namibia,CapacityTechFuel,ST-DomesticCoal,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-ImportedCoal,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-Geothermal,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-Lignite,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-Bagasse,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-Woodchip,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biogas,2024,0.0
Namibia,Namibia,CapacityTechFuel,GT-Diesel,2024,0.0
Namibia,Namibia,CapacityTechFuel,GT-Gas,2024,0.0
Namibia,Namibia,CapacityTechFuel,GT-LNG,2024,0.0
Namibia,Namibia,CapacityTechFuel,GT-HFO,2024,0.0
Namibia,Namibia,CapacityTechFuel,ICE-Diesel,2024,0.0
Namibia,Namibia,CapacityTechFuel,ICE-HFO,2024,72.0
Namibia,Namibia,CapacityTechFuel,ICE-Gas,2024,0.0
Namibia,Namibia,CapacityTechFuel,Biomass,2024,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biomass,2024,0.0
Namibia,Namibia,CapacityTechFuel,Reservoir,2024,347.0
Namibia,Namibia,CapacityTechFuel,ROR,2024,0.0
Namibia,Namibia,CapacityTechFuel,CSP,2024,0.0
Namibia,Namibia,CapacityTechFuel,Offshore Wind,2024,0.0
Namibia,Namibia,CapacityTechFuel,Onshore Wind,2024,5.0
Namibia,Namibia,CapacityTechFuel,PV,2024,147.0
Namibia,Namibia,CapacityTechFuel,PV+Storage,2024,0.0
Namibia,Namibia,CapacityTechFuel,Solar Thermal,2024,0.0
Namibia,Namibia,CapacityTechFuel,Battery,2024,0.0
Namibia,Namibia,CapacityTechFuel,PSH,2024,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2024,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2024,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2024,0.0
Namibia,Namibia,CapacityTechFuel,ImportTransmission-Import,2024,0.0
Namibia,Namibia,CapacityTechFuel,INT-Import,2024,0.0
Namibia,Namibia,CapacityTechFuel,Nuclear,2025,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-Gas,2025,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-LNG,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-Coal,2025,50.0
Namibia,Namibia,CapacityTechFuel,ST-DomesticCoal,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-ImportedCoal,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-Geothermal,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-Lignite,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-Bagasse,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-Woodchip,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biogas,2025,0.0
Namibia,Namibia,CapacityTechFuel,GT-Diesel,2025,0.0
Namibia,Namibia,CapacityTechFuel,GT-Gas,2025,0.0
Namibia,Namibia,CapacityTechFuel,GT-LNG,2025,0.0
Namibia,Namibia,CapacityTechFuel,GT-HFO,2025,0.0
Namibia,Namibia,CapacityTechFuel,ICE-Diesel,2025,0.0
Namibia,Namibia,CapacityTechFuel,ICE-HFO,2025,72.0
Namibia,Namibia,CapacityTechFuel,ICE-Gas,2025,0.0
Namibia,Namibia,CapacityTechFuel,Biomass,2025,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biomass,2025,0.0
Namibia,Namibia,CapacityTechFuel,Reservoir,2025,347.0
Namibia,Namibia,CapacityTechFuel,ROR,2025,0.0
Namibia,Namibia,CapacityTechFuel,CSP,2025,0.0
Namibia,Namibia,CapacityTechFuel,Offshore Wind,2025,0.0
Namibia,Namibia,CapacityTechFuel,Onshore Wind,2025,5.0
Namibia,Namibia,CapacityTechFuel,PV,2025,172.0
Namibia,Namibia,CapacityTechFuel,PV+Storage,2025,0.0
Namibia,Namibia,CapacityTechFuel,Solar Thermal,2025,0.0
Namibia,Namibia,CapacityTechFuel,Battery,2025,0.0
Namibia,Namibia,CapacityTechFuel,PSH,2025,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2025,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2025,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2025,0.0
Namibia,Namibia,CapacityTechFuel,ImportTransmission-Import,2025,0.0
Namibia,Namibia,CapacityTechFuel,INT-Import,2025,0.0
Namibia,Namibia,CapacityTechFuel,Nuclear,2028,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-Gas,2028,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-LNG,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-Coal,2028,50.0
Namibia,Namibia,CapacityTechFuel,ST-DomesticCoal,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-ImportedCoal,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-Geothermal,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-Lignite,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-Bagasse,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-Woodchip,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biogas,2028,0.0
Namibia,Namibia,CapacityTechFuel,GT-Diesel,2028,0.0
Namibia,Namibia,CapacityTechFuel,GT-Gas,2028,0.0
Namibia,Namibia,CapacityTechFuel,GT-LNG,2028,0.0
Namibia,Namibia,CapacityTechFuel,GT-HFO,2028,0.0
Namibia,Namibia,CapacityTechFuel,ICE-Diesel,2028,0.0
Namibia,Namibia,CapacityTechFuel,ICE-HFO,2028,72.0
Namibia,Namibia,CapacityTechFuel,ICE-Gas,2028,0.0
Namibia,Namibia,CapacityTechFuel,Biomass,2028,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biomass,2028,0.0
Namibia,Namibia,CapacityTechFuel,Reservoir,2028,347.0
Namibia,Namibia,CapacityTechFuel,ROR,2028,0.0
Namibia,Namibia,CapacityTechFuel,CSP,2028,0.0
Namibia,Namibia,CapacityTechFuel,Offshore Wind,2028,0.0
Namibia,Namibia,CapacityTechFuel,Onshore Wind,2028,139.0
Namibia,Namibia,CapacityTechFuel,PV,2028,242.0
Namibia,Namibia,CapacityTechFuel,PV+Storage,2028,0.0
Namibia,Namibia,CapacityTechFuel,Solar Thermal,2028,0.0
Namibia,Namibia,CapacityTechFuel,Battery,2028,0.0
Namibia,Namibia,CapacityTechFuel,PSH,2028,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2028,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2028,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2028,0.0
Namibia,Namibia,CapacityTechFuel,ImportTransmission-Import,2028,0.0
Namibia,Namibia,CapacityTechFuel,INT-Import,2028,0.0
Namibia,Namibia,CapacityTechFuel,Nuclear,2030,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-Gas,2030,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-LNG,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-Coal,2030,50.0
Namibia,Namibia,CapacityTechFuel,ST-DomesticCoal,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-ImportedCoal,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-Geothermal,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-Lignite,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-Bagasse,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-Woodchip,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biogas,2030,0.0
Namibia,Namibia,CapacityTechFuel,GT-Diesel,2030,0.0
Namibia,Namibia,CapacityTechFuel,GT-Gas,2030,0.0
Namibia,Namibia,CapacityTechFuel,GT-LNG,2030,0.0
Namibia,Namibia,CapacityTechFuel,GT-HFO,2030,0.0
Namibia,Namibia,CapacityTechFuel,ICE-Diesel,2030,0.0
Namibia,Namibia,CapacityTechFuel,ICE-HFO,2030,72.0
Namibia,Namibia,CapacityTechFuel,ICE-Gas,2030,0.0
Namibia,Namibia,CapacityTechFuel,Biomass,2030,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biomass,2030,0.0
Namibia,Namibia,CapacityTechFuel,Reservoir,2030,347.0
Namibia,Namibia,CapacityTechFuel,ROR,2030,0.0
Namibia,Namibia,CapacityTechFuel,CSP,2030,0.0
Namibia,Namibia,CapacityTechFuel,Offshore Wind,2030,0.0
Namibia,Namibia,CapacityTechFuel,Onshore Wind,2030,189.0
Namibia,Namibia,CapacityTechFuel,PV,2030,292.0
Namibia,Namibia,CapacityTechFuel,PV+Storage,2030,0.0
Namibia,Namibia,CapacityTechFuel,Solar Thermal,2030,0.0
Namibia,Namibia,CapacityTechFuel,Battery,2030,0.0
Namibia,Namibia,CapacityTechFuel,PSH,2030,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2030,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2030,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2030,0.0
Namibia,Namibia,CapacityTechFuel,ImportTransmission-Import,2030,0.0
Namibia,Namibia,CapacityTechFuel,INT-Import,2030,0.0
Namibia,Namibia,CapacityTechFuel,Nuclear,2032,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-Gas,2032,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-LNG,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-Coal,2032,50.0
Namibia,Namibia,CapacityTechFuel,ST-DomesticCoal,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-ImportedCoal,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-Geothermal,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-Lignite,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-Bagasse,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-Woodchip,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biogas,2032,0.0
Namibia,Namibia,CapacityTechFuel,GT-Diesel,2032,0.0
Namibia,Namibia,CapacityTechFuel,GT-Gas,2032,0.0
Namibia,Namibia,CapacityTechFuel,GT-LNG,2032,0.0
Namibia,Namibia,CapacityTechFuel,GT-HFO,2032,0.0
Namibia,Namibia,CapacityTechFuel,ICE-Diesel,2032,0.0
Namibia,Namibia,CapacityTechFuel,ICE-HFO,2032,72.0
Namibia,Namibia,CapacityTechFuel,ICE-Gas,2032,0.0
Namibia,Namibia,CapacityTechFuel,Biomass,2032,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biomass,2032,0.0
Namibia,Namibia,CapacityTechFuel,Reservoir,2032,347.0
Namibia,Namibia,CapacityTechFuel,ROR,2032,0.0
Namibia,Namibia,CapacityTechFuel,CSP,2032,0.0
Namibia,Namibia,CapacityTechFuel,Offshore Wind,2032,0.0
Namibia,Namibia,CapacityTechFuel,Onshore Wind,2032,239.0
Namibia,Namibia,CapacityTechFuel,PV,2032,342.0
Namibia,Namibia,CapacityTechFuel,PV+Storage,2032,0.0
Namibia,Namibia,CapacityTechFuel,Solar Thermal,2032,0.0
Namibia,Namibia,CapacityTechFuel,Battery,2032,0.0
Namibia,Namibia,CapacityTechFuel,PSH,2032,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2032,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2032,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2032,0.0
Namibia,Namibia,CapacityTechFuel,ImportTransmission-Import,2032,0.0
Namibia,Namibia,CapacityTechFuel,INT-Import,2032,0.0
Namibia,Namibia,CapacityTechFuel,Nuclear,2035,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-Gas,2035,0.0
Namibia,Namibia,CapacityTechFuel,CCGT-LNG,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-Coal,2035,50.0
Namibia,Namibia,CapacityTechFuel,ST-DomesticCoal,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-ImportedCoal,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-Geothermal,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-Lignite,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-Bagasse,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-Woodchip,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biogas,2035,0.0
Namibia,Namibia,CapacityTechFuel,GT-Diesel,2035,0.0
Namibia,Namibia,CapacityTechFuel,GT-Gas,2035,0.0
Namibia,Namibia,CapacityTechFuel,GT-LNG,2035,0.0
Namibia,Namibia,CapacityTechFuel,GT-HFO,2035,0.0
Namibia,Namibia,CapacityTechFuel,ICE-Diesel,2035,0.0
Namibia,Namibia,CapacityTechFuel,ICE-HFO,2035,72.0
Namibia,Namibia,CapacityTechFuel,ICE-Gas,2035,0.0
Namibia,Namibia,CapacityTechFuel,Biomass,2035,0.0
Namibia,Namibia,CapacityTechFuel,ST-Biomass,2035,0.0
Namibia,Namibia,CapacityTechFuel,Reservoir,2035,347.0
Namibia,Namibia,CapacityTechFuel,ROR,2035,0.0
Namibia,Namibia,CapacityTechFuel,CSP,2035,0.0
Namibia,Namibia,CapacityTechFuel,Offshore Wind,2035,75.0
Namibia,Namibia,CapacityTechFuel,Onshore Wind,2035,239.0
Namibia,Namibia,CapacityTechFuel,PV,2035,417.0
Namibia,Namibia,CapacityTechFuel,PV+Storage,2035,0.0
Namibia,Namibia,CapacityTechFuel,Solar Thermal,2035,0.0
Namibia,Namibia,CapacityTechFuel,Battery,2035,16.86950000000001
Namibia,Namibia,CapacityTechFuel,PSH,2035,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2035,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2035,0.0
Namibia,Namibia,CapacityTechFuel,Imports,2035,0.0
Namibia,Namibia,CapacityTechFuel,ImportTransmission-Import,2035,0.0
Namibia,Namibia,CapacityTechFuel,INT-Import,2035,0.0
